PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,OPT,GLOBAL,,ELCMEXXX03,,,2043,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCMEXXX03,,,2044,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCMEXXX03,,,2045,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCMEXXX03,,,2046,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCMEXXX03,,,2047,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCMEXXX03,,,2048,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCMEXXX03,,,2049,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCMEXXX03,,,2050,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2023,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2024,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2025,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2026,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2027,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2028,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2029,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2030,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2031,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2032,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2033,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2034,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2035,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2036,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2037,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2038,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2039,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2040,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2041,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2042,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2043,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2044,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2045,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2046,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2047,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2048,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2049,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCNICXX03,,,2050,S3D1,,,,,0.0909090909090909
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2023,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2024,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2025,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2026,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2027,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2028,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2029,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2030,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2031,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2032,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2033,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2034,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2035,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2036,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2037,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2038,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2039,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2040,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2041,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2042,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2043,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2044,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2045,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2046,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2047,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2048,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2049,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPANXX03,,,2050,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2023,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2024,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2025,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2026,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2027,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2028,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2029,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2030,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2031,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2032,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2033,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2034,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2035,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2036,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2037,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2038,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2039,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2040,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2041,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2042,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2043,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2044,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2045,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2046,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2047,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2048,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2049,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPERXX03,,,2050,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2023,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2024,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2025,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2026,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2027,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2028,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2029,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2030,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2031,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2032,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2033,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2034,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2035,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2036,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2037,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2038,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2039,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2040,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2041,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2042,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2043,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2044,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2045,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2046,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2047,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2048,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2049,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCPRYXX03,,,2050,S3D1,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2023,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2024,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2025,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2026,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2027,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2028,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2029,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2030,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2031,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2032,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2033,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2034,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2035,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2036,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2037,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2038,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2039,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2040,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2041,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2042,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2043,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2044,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2045,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2046,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2047,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2048,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2049,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCSLVXX03,,,2050,S3D1,,,,,0.0792079207920792
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2023,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2024,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2025,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2026,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2027,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2028,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2029,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2030,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2031,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2032,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2033,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2034,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2035,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2036,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2037,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2038,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2039,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2040,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2041,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2042,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2043,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2044,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2045,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2046,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2047,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2048,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2049,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCURYXX03,,,2050,S3D1,,,,,0.08
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2023,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2024,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2025,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2026,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2027,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2028,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2029,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2030,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2031,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2032,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2033,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2034,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2035,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2036,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2037,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2038,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2039,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2040,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2041,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2042,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2043,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2044,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2045,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2046,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2047,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2048,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2049,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCARGXX03,,,2050,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2023,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2024,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2025,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2026,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2027,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2028,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2029,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2030,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2031,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2032,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2033,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2034,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2035,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2036,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2037,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2038,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2039,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2040,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2041,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2042,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2043,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2044,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2045,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2046,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2047,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2048,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2049,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBOLXX03,,,2050,S3D2,,,,,0.06
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2023,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2024,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2025,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2026,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2027,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2028,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2029,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2030,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2031,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2032,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2033,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2034,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2035,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2036,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2037,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2038,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2039,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2040,S3D2,,,,,0.0602597402597402
SpecifiedDemandProfile,OPT,GLOBAL,,ELCBRAXX03,,,2041,S3D2,,,,,0.0602597402597402
