PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDBOLXX,,,,2041,,,,,,8.9743
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDBOLXX,,,,2042,,,,,,8.9743
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDBOLXX,,,,2043,,,,,,8.9743
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDBOLXX,,,,2044,,,,,,8.9743
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDBOLXX,,,,2045,,,,,,8.9743
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDBOLXX,,,,2046,,,,,,8.9743
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDBOLXX,,,,2047,,,,,,8.9743
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDBOLXX,,,,2048,,,,,,8.9743
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDBOLXX,,,,2049,,,,,,8.9743
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDBOLXX,,,,2050,,,,,,8.9743
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2023,,,,,,13.0218
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2024,,,,,,13.6148
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2025,,,,,,13.6148
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2026,,,,,,13.6148
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2027,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2028,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2029,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2030,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2031,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2032,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2033,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2034,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2035,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2036,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2037,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2038,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2039,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2040,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2041,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2042,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2043,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2044,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2045,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2046,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2047,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2048,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2049,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILDOMXX,,,,2050,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2023,,,,,,2.4182
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2024,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2025,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2026,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2027,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2028,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2029,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2030,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2031,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2032,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2033,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2034,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2035,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2036,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2037,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2038,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2039,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2040,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2041,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2042,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2043,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2044,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2045,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2046,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2047,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2048,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2049,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOCHLXX,,,,2050,,,,,,2.5062
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2023,,,,,,1.1458
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2024,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2025,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2026,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2027,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2028,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2029,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2030,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2031,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2032,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2033,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2034,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2035,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2036,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2037,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2038,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2039,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2040,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2041,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2042,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2043,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2044,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2045,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2046,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2047,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2048,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2049,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRGEOHNDXX,,,,2050,,,,,,1.1826
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2023,,,,,,60.192
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2024,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2025,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2026,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2027,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2028,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2029,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2030,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2031,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2032,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2033,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2034,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2035,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2036,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2037,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2038,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2039,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2040,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2041,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2042,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2043,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2044,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2045,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2046,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2047,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2048,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2049,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVCHLXX,,,,2050,,,,,,62.3835
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2023,,,,,,2.8725
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2024,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2025,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2026,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2027,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2028,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2029,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2030,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2031,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2032,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2033,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2034,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2035,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2036,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2037,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2038,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2039,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2040,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2041,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2042,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2043,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2044,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2045,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2046,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2047,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2048,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2049,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOHNDXX,,,,2050,,,,,,2.9648
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2023,,,,,,5.2601
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2024,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2025,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2026,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2027,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2028,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2029,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2030,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2031,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2032,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2033,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2034,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2035,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2036,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2037,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2038,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2039,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2040,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2041,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2042,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2043,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2044,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2045,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2046,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2047,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2048,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2049,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCRIXX,,,,2050,,,,,,5.5098
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2023,,,,,,5.8751
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2024,,,,,,6.0638
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2025,,,,,,6.0638
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2026,,,,,,6.0638
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2027,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2028,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2029,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2030,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2031,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2032,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2033,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2034,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2035,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2036,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2037,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2038,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2039,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2040,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2041,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2042,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2043,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2044,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2045,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2046,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2047,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2048,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2049,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWROILHNDXX,,,,2050,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2023,,,,,,65.0871
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2024,,,,,,34.2538
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2025,,,,,,61.9944
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2026,,,,,,62.3488
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2027,,,,,,61.8335
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2028,,,,,,57.0028
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2029,,,,,,56.9266
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2030,,,,,,56.898
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2031,,,,,,57.1271
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2032,,,,,,57.4141
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2033,,,,,,57.6659
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2034,,,,,,57.8605
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2035,,,,,,57.7044
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2036,,,,,,57.1656
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2037,,,,,,56.7322
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2038,,,,,,56.2493
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2039,,,,,,55.7179
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2040,,,,,,55.3355
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2041,,,,,,54.7294
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2042,,,,,,54.2643
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2043,,,,,,53.4746
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2044,,,,,,52.724
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2045,,,,,,52.004
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2046,,,,,,51.3209
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2047,,,,,,50.6689
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNBRAXXPRYXX,,,,2048,,,,,,50.0475
