REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCOACHLXX,2039,0.9
GLOBAL,PWRCOACHLXX,2040,0.9
GLOBAL,PWRCOACHLXX,2041,0.9
GLOBAL,PWRCOACHLXX,2042,0.9
GLOBAL,PWRCOACHLXX,2043,0.9
GLOBAL,PWRCOACHLXX,2044,0.9
GLOBAL,PWRCOACHLXX,2045,0.9
GLOBAL,PWRCOACHLXX,2046,0.9
GLOBAL,PWRCOACHLXX,2047,0.9
GLOBAL,PWRCOACHLXX,2048,0.9
GLOBAL,PWRCOACHLXX,2049,0.9
GLOBAL,PWRCOACHLXX,2050,0.9
GLOBAL,PWRCOACOLXX,2023,0.9
GLOBAL,PWRCOACOLXX,2024,0.9
GLOBAL,PWRCOACOLXX,2025,0.9
GLOBAL,PWRCOACOLXX,2026,0.9
GLOBAL,PWRCOACOLXX,2027,0.9
GLOBAL,PWRCOACOLXX,2028,0.9
GLOBAL,PWRCOACOLXX,2029,0.9
GLOBAL,PWRCOACOLXX,2030,0.9
GLOBAL,PWRCOACOLXX,2031,0.9
GLOBAL,PWRCOACOLXX,2032,0.9
GLOBAL,PWRCOACOLXX,2033,0.9
GLOBAL,PWRCOACOLXX,2034,0.9
GLOBAL,PWRCOACOLXX,2035,0.9
GLOBAL,PWRCOACOLXX,2036,0.9
GLOBAL,PWRCOACOLXX,2037,0.9
GLOBAL,PWRCOACOLXX,2038,0.9
GLOBAL,PWRCOACOLXX,2039,0.9
GLOBAL,PWRCOACOLXX,2040,0.9
GLOBAL,PWRCOACOLXX,2041,0.9
GLOBAL,PWRCOACOLXX,2042,0.9
GLOBAL,PWRCOACOLXX,2043,0.9
GLOBAL,PWRCOACOLXX,2044,0.9
GLOBAL,PWRCOACOLXX,2045,0.9
GLOBAL,PWRCOACOLXX,2046,0.9
GLOBAL,PWRCOACOLXX,2047,0.9
GLOBAL,PWRCOACOLXX,2048,0.9
GLOBAL,PWRCOACOLXX,2049,0.9
GLOBAL,PWRCOACOLXX,2050,0.9
GLOBAL,PWRCOADOMXX,2023,0.9
GLOBAL,PWRCOADOMXX,2024,0.9
GLOBAL,PWRCOADOMXX,2025,0.9
GLOBAL,PWRCOADOMXX,2026,0.9
GLOBAL,PWRCOADOMXX,2027,0.9
GLOBAL,PWRCOADOMXX,2028,0.9
GLOBAL,PWRCOADOMXX,2029,0.9
GLOBAL,PWRCOADOMXX,2030,0.9
GLOBAL,PWRCOADOMXX,2031,0.9
GLOBAL,PWRCOADOMXX,2032,0.9
GLOBAL,PWRCOADOMXX,2033,0.9
GLOBAL,PWRCOADOMXX,2034,0.9
GLOBAL,PWRCOADOMXX,2035,0.9
GLOBAL,PWRCOADOMXX,2036,0.9
GLOBAL,PWRCOADOMXX,2037,0.9
GLOBAL,PWRCOADOMXX,2038,0.9
GLOBAL,PWRCOADOMXX,2039,0.9
GLOBAL,PWRCOADOMXX,2040,0.9
GLOBAL,PWRCOADOMXX,2041,0.9
GLOBAL,PWRCOADOMXX,2042,0.9
GLOBAL,PWRCOADOMXX,2043,0.9
GLOBAL,PWRCOADOMXX,2044,0.9
GLOBAL,PWRCOADOMXX,2045,0.9
GLOBAL,PWRCOADOMXX,2046,0.9
GLOBAL,PWRCOADOMXX,2047,0.9
GLOBAL,PWRCOADOMXX,2048,0.9
GLOBAL,PWRCOADOMXX,2049,0.9
GLOBAL,PWRCOADOMXX,2050,0.9
GLOBAL,PWRCOAGTMXX,2023,0.9
GLOBAL,PWRCOAGTMXX,2024,0.9
GLOBAL,PWRCOAGTMXX,2025,0.9
GLOBAL,PWRCOAGTMXX,2026,0.9
GLOBAL,PWRCOAGTMXX,2027,0.9
GLOBAL,PWRCOAGTMXX,2028,0.9
GLOBAL,PWRCOAGTMXX,2029,0.9
GLOBAL,PWRCOAGTMXX,2030,0.9
GLOBAL,PWRCOAGTMXX,2031,0.9
GLOBAL,PWRCOAGTMXX,2032,0.9
GLOBAL,PWRCOAGTMXX,2033,0.9
GLOBAL,PWRCOAGTMXX,2034,0.9
GLOBAL,PWRCOAGTMXX,2035,0.9
GLOBAL,PWRCOAGTMXX,2036,0.9
GLOBAL,PWRCOAGTMXX,2037,0.9
GLOBAL,PWRCOAGTMXX,2038,0.9
GLOBAL,PWRCOAGTMXX,2039,0.9
GLOBAL,PWRCOAGTMXX,2040,0.9
GLOBAL,PWRCOAGTMXX,2041,0.9
GLOBAL,PWRCOAGTMXX,2042,0.9
GLOBAL,PWRCOAGTMXX,2043,0.9
GLOBAL,PWRCOAGTMXX,2044,0.9
GLOBAL,PWRCOAGTMXX,2045,0.9
GLOBAL,PWRCOAGTMXX,2046,0.9
GLOBAL,PWRCOAGTMXX,2047,0.9
GLOBAL,PWRCOAGTMXX,2048,0.9
GLOBAL,PWRCOAGTMXX,2049,0.9
GLOBAL,PWRCOAGTMXX,2050,0.9
GLOBAL,PWRCOAMEXXX,2023,0.9
GLOBAL,PWRCOAMEXXX,2024,0.9
GLOBAL,PWRCOAMEXXX,2025,0.9
GLOBAL,PWRCOAMEXXX,2026,0.9
GLOBAL,PWRCOAMEXXX,2027,0.9
GLOBAL,PWRCOAMEXXX,2028,0.9
GLOBAL,PWRCOAMEXXX,2029,0.9
GLOBAL,PWRCOAMEXXX,2030,0.9
GLOBAL,PWRCOAMEXXX,2031,0.9
GLOBAL,PWRCOAMEXXX,2032,0.9
GLOBAL,PWRCOAMEXXX,2033,0.9
GLOBAL,PWRCOAMEXXX,2034,0.9
GLOBAL,PWRCOAMEXXX,2035,0.9
GLOBAL,PWRCOAMEXXX,2036,0.9
GLOBAL,PWRCOAMEXXX,2037,0.9
GLOBAL,PWRCOAMEXXX,2038,0.9
GLOBAL,PWRCOAMEXXX,2039,0.9
GLOBAL,PWRCOAMEXXX,2040,0.9
GLOBAL,PWRCOAMEXXX,2041,0.9
GLOBAL,PWRCOAMEXXX,2042,0.9
GLOBAL,PWRCOAMEXXX,2043,0.9
GLOBAL,PWRCOAMEXXX,2044,0.9
GLOBAL,PWRCOAMEXXX,2045,0.9
GLOBAL,PWRCOAMEXXX,2046,0.9
GLOBAL,PWRCOAMEXXX,2047,0.9
GLOBAL,PWRCOAMEXXX,2048,0.9
GLOBAL,PWRCOAMEXXX,2049,0.9
GLOBAL,PWRCOAMEXXX,2050,0.9
GLOBAL,PWRCOAPANXX,2023,0.9
GLOBAL,PWRCOAPANXX,2024,0.9
GLOBAL,PWRCOAPANXX,2025,0.9
GLOBAL,PWRCOAPANXX,2026,0.9
GLOBAL,PWRCOAPANXX,2027,0.9
GLOBAL,PWRCOAPANXX,2028,0.9
GLOBAL,PWRCOAPANXX,2029,0.9
GLOBAL,PWRCOAPANXX,2030,0.9
GLOBAL,PWRCOAPANXX,2031,0.9
GLOBAL,PWRCOAPANXX,2032,0.9
GLOBAL,PWRCOAPANXX,2033,0.9
GLOBAL,PWRCOAPANXX,2034,0.9
GLOBAL,PWRCOAPANXX,2035,0.9
GLOBAL,PWRCOAPANXX,2036,0.9
GLOBAL,PWRCOAPANXX,2037,0.9
GLOBAL,PWRCOAPANXX,2038,0.9
GLOBAL,PWRCOAPANXX,2039,0.9
GLOBAL,PWRCOAPANXX,2040,0.9
GLOBAL,PWRCOAPANXX,2041,0.9
GLOBAL,PWRCOAPANXX,2042,0.9
GLOBAL,PWRCOAPANXX,2043,0.9
GLOBAL,PWRCOAPANXX,2044,0.9
GLOBAL,PWRCOAPANXX,2045,0.9
GLOBAL,PWRCOAPANXX,2046,0.9
GLOBAL,PWRCOAPANXX,2047,0.9
GLOBAL,PWRCOAPANXX,2048,0.9
GLOBAL,PWRCOAPANXX,2049,0.9
GLOBAL,PWRCOAPANXX,2050,0.9
GLOBAL,PWRCOAPERXX,2023,0.9
GLOBAL,PWRCOAPERXX,2024,0.9
GLOBAL,PWRCOAPERXX,2025,0.9
GLOBAL,PWRCOAPERXX,2026,0.9
GLOBAL,PWRCOAPERXX,2027,0.9
GLOBAL,PWRCOAPERXX,2028,0.9
GLOBAL,PWRCOAPERXX,2029,0.9
GLOBAL,PWRCOAPERXX,2030,0.9
GLOBAL,PWRCOAPERXX,2031,0.9
GLOBAL,PWRCOAPERXX,2032,0.9
GLOBAL,PWRCOAPERXX,2033,0.9
GLOBAL,PWRCOAPERXX,2034,0.9
GLOBAL,PWRCOAPERXX,2035,0.9
GLOBAL,PWRCOAPERXX,2036,0.9
GLOBAL,PWRCOAPERXX,2037,0.9
GLOBAL,PWRCOAPERXX,2038,0.9
GLOBAL,PWRCOAPERXX,2039,0.9
GLOBAL,PWRCOAPERXX,2040,0.9
GLOBAL,PWRCOAPERXX,2041,0.9
GLOBAL,PWRCOAPERXX,2042,0.9
GLOBAL,PWRCOAPERXX,2043,0.9
GLOBAL,PWRCOAPERXX,2044,0.9
GLOBAL,PWRCOAPERXX,2045,0.9
GLOBAL,PWRCOAPERXX,2046,0.9
GLOBAL,PWRCOAPERXX,2047,0.9
GLOBAL,PWRCOAPERXX,2048,0.9
GLOBAL,PWRCOAPERXX,2049,0.9
GLOBAL,PWRCOAPERXX,2050,0.9
GLOBAL,PWRGEOCHLXX,2023,0.95
GLOBAL,PWRGEOCHLXX,2024,0.95
GLOBAL,PWRGEOCHLXX,2025,0.95
GLOBAL,PWRGEOCHLXX,2026,0.95
GLOBAL,PWRGEOCHLXX,2027,0.95
GLOBAL,PWRGEOCHLXX,2028,0.95
GLOBAL,PWRGEOCHLXX,2029,0.95
GLOBAL,PWRGEOCHLXX,2030,0.95
GLOBAL,PWRGEOCHLXX,2031,0.95
GLOBAL,PWRGEOCHLXX,2032,0.95
GLOBAL,PWRGEOCHLXX,2033,0.95
GLOBAL,PWRGEOCHLXX,2034,0.95
GLOBAL,PWRGEOCHLXX,2035,0.95
GLOBAL,PWRGEOCHLXX,2036,0.95
GLOBAL,PWRGEOCHLXX,2037,0.95
GLOBAL,PWRGEOCHLXX,2038,0.95
GLOBAL,PWRGEOCHLXX,2039,0.95
GLOBAL,PWRGEOCHLXX,2040,0.95
GLOBAL,PWRGEOCHLXX,2041,0.95
GLOBAL,PWRGEOCHLXX,2042,0.95
GLOBAL,PWRGEOCHLXX,2043,0.95
GLOBAL,PWRGEOCHLXX,2044,0.95
GLOBAL,PWRGEOCHLXX,2045,0.95
GLOBAL,PWRGEOCHLXX,2046,0.95
GLOBAL,PWRGEOCHLXX,2047,0.95
GLOBAL,PWRGEOCHLXX,2048,0.95
GLOBAL,PWRGEOCHLXX,2049,0.95
GLOBAL,PWRGEOCHLXX,2050,0.95
GLOBAL,PWRGEOCRIXX,2023,0.9
GLOBAL,PWRGEOCRIXX,2024,0.9
GLOBAL,PWRGEOCRIXX,2025,0.9
GLOBAL,PWRGEOCRIXX,2026,0.9
GLOBAL,PWRGEOCRIXX,2027,0.9
GLOBAL,PWRGEOCRIXX,2028,0.9
GLOBAL,PWRGEOCRIXX,2029,0.9
GLOBAL,PWRGEOCRIXX,2030,0.9
GLOBAL,PWRGEOCRIXX,2031,0.9
GLOBAL,PWRGEOCRIXX,2032,0.9
GLOBAL,PWRGEOCRIXX,2033,0.9
GLOBAL,PWRGEOCRIXX,2034,0.9
GLOBAL,PWRGEOCRIXX,2035,0.9
GLOBAL,PWRGEOCRIXX,2036,0.9
GLOBAL,PWRGEOCRIXX,2037,0.9
GLOBAL,PWRGEOCRIXX,2038,0.9
GLOBAL,PWRGEOCRIXX,2039,0.9
GLOBAL,PWRGEOCRIXX,2040,0.9
GLOBAL,PWRGEOCRIXX,2041,0.9
GLOBAL,PWRGEOCRIXX,2042,0.9
GLOBAL,PWRGEOCRIXX,2043,0.9
GLOBAL,PWRGEOCRIXX,2044,0.9
GLOBAL,PWRGEOCRIXX,2045,0.9
GLOBAL,PWRGEOCRIXX,2046,0.9
GLOBAL,PWRGEOCRIXX,2047,0.9
GLOBAL,PWRGEOCRIXX,2048,0.9
GLOBAL,PWRGEOCRIXX,2049,0.9
GLOBAL,PWRGEOCRIXX,2050,0.9
GLOBAL,PWRGEOGTMXX,2023,0.9
GLOBAL,PWRGEOGTMXX,2024,0.9
GLOBAL,PWRGEOGTMXX,2025,0.9
GLOBAL,PWRGEOGTMXX,2026,0.9
GLOBAL,PWRGEOGTMXX,2027,0.9
GLOBAL,PWRGEOGTMXX,2028,0.9
GLOBAL,PWRGEOGTMXX,2029,0.9
GLOBAL,PWRGEOGTMXX,2030,0.9
GLOBAL,PWRGEOGTMXX,2031,0.9
GLOBAL,PWRGEOGTMXX,2032,0.9
GLOBAL,PWRGEOGTMXX,2033,0.9
GLOBAL,PWRGEOGTMXX,2034,0.9
GLOBAL,PWRGEOGTMXX,2035,0.9
GLOBAL,PWRGEOGTMXX,2036,0.9
GLOBAL,PWRGEOGTMXX,2037,0.9
GLOBAL,PWRGEOGTMXX,2038,0.9
GLOBAL,PWRGEOGTMXX,2039,0.9
GLOBAL,PWRGEOGTMXX,2040,0.9
GLOBAL,PWRGEOGTMXX,2041,0.9
GLOBAL,PWRGEOGTMXX,2042,0.9
GLOBAL,PWRGEOGTMXX,2043,0.9
GLOBAL,PWRGEOGTMXX,2044,0.9
GLOBAL,PWRGEOGTMXX,2045,0.9
GLOBAL,PWRGEOGTMXX,2046,0.9
GLOBAL,PWRGEOGTMXX,2047,0.9
GLOBAL,PWRGEOGTMXX,2048,0.9
GLOBAL,PWRGEOGTMXX,2049,0.9
GLOBAL,PWRGEOGTMXX,2050,0.9
GLOBAL,PWRGEOHNDXX,2023,0.9
GLOBAL,PWRGEOHNDXX,2024,0.9
GLOBAL,PWRGEOHNDXX,2025,0.9
GLOBAL,PWRGEOHNDXX,2026,0.9
GLOBAL,PWRGEOHNDXX,2027,0.9
GLOBAL,PWRGEOHNDXX,2028,0.9
GLOBAL,PWRGEOHNDXX,2029,0.9
GLOBAL,PWRGEOHNDXX,2030,0.9
GLOBAL,PWRGEOHNDXX,2031,0.9
GLOBAL,PWRGEOHNDXX,2032,0.9
GLOBAL,PWRGEOHNDXX,2033,0.9
GLOBAL,PWRGEOHNDXX,2034,0.9
GLOBAL,PWRGEOHNDXX,2035,0.9
GLOBAL,PWRGEOHNDXX,2036,0.9
GLOBAL,PWRGEOHNDXX,2037,0.9
GLOBAL,PWRGEOHNDXX,2038,0.9
GLOBAL,PWRGEOHNDXX,2039,0.9
GLOBAL,PWRGEOHNDXX,2040,0.9
GLOBAL,PWRGEOHNDXX,2041,0.9
GLOBAL,PWRGEOHNDXX,2042,0.9
GLOBAL,PWRGEOHNDXX,2043,0.9
GLOBAL,PWRGEOHNDXX,2044,0.9
GLOBAL,PWRGEOHNDXX,2045,0.9
GLOBAL,PWRGEOHNDXX,2046,0.9
GLOBAL,PWRGEOHNDXX,2047,0.9
GLOBAL,PWRGEOHNDXX,2048,0.9
GLOBAL,PWRGEOHNDXX,2049,0.9
GLOBAL,PWRGEOHNDXX,2050,0.9
GLOBAL,PWRGEOMEXXX,2023,0.9
GLOBAL,PWRGEOMEXXX,2024,0.9
GLOBAL,PWRGEOMEXXX,2025,0.9
GLOBAL,PWRGEOMEXXX,2026,0.9
GLOBAL,PWRGEOMEXXX,2027,0.9
GLOBAL,PWRGEOMEXXX,2028,0.9
GLOBAL,PWRGEOMEXXX,2029,0.9
GLOBAL,PWRGEOMEXXX,2030,0.9
GLOBAL,PWRGEOMEXXX,2031,0.9
GLOBAL,PWRGEOMEXXX,2032,0.9
GLOBAL,PWRGEOMEXXX,2033,0.9
GLOBAL,PWRGEOMEXXX,2034,0.9
GLOBAL,PWRGEOMEXXX,2035,0.9
GLOBAL,PWRGEOMEXXX,2036,0.9
GLOBAL,PWRGEOMEXXX,2037,0.9
GLOBAL,PWRGEOMEXXX,2038,0.9
GLOBAL,PWRGEOMEXXX,2039,0.9
GLOBAL,PWRGEOMEXXX,2040,0.9
GLOBAL,PWRGEOMEXXX,2041,0.9
GLOBAL,PWRGEOMEXXX,2042,0.9
GLOBAL,PWRGEOMEXXX,2043,0.9
GLOBAL,PWRGEOMEXXX,2044,0.9
GLOBAL,PWRGEOMEXXX,2045,0.9
GLOBAL,PWRGEOMEXXX,2046,0.9
GLOBAL,PWRGEOMEXXX,2047,0.9
GLOBAL,PWRGEOMEXXX,2048,0.9
GLOBAL,PWRGEOMEXXX,2049,0.9
GLOBAL,PWRGEOMEXXX,2050,0.9
GLOBAL,PWRGEONICXX,2023,0.9
GLOBAL,PWRGEONICXX,2024,0.9
GLOBAL,PWRGEONICXX,2025,0.9
GLOBAL,PWRGEONICXX,2026,0.9
GLOBAL,PWRGEONICXX,2027,0.9
GLOBAL,PWRGEONICXX,2028,0.9
GLOBAL,PWRGEONICXX,2029,0.9
GLOBAL,PWRGEONICXX,2030,0.9
GLOBAL,PWRGEONICXX,2031,0.9
GLOBAL,PWRGEONICXX,2032,0.9
GLOBAL,PWRGEONICXX,2033,0.9
GLOBAL,PWRGEONICXX,2034,0.9
GLOBAL,PWRGEONICXX,2035,0.9
GLOBAL,PWRGEONICXX,2036,0.9
GLOBAL,PWRGEONICXX,2037,0.9
GLOBAL,PWRGEONICXX,2038,0.9
GLOBAL,PWRGEONICXX,2039,0.9
GLOBAL,PWRGEONICXX,2040,0.9
GLOBAL,PWRGEONICXX,2041,0.9
GLOBAL,PWRGEONICXX,2042,0.9
GLOBAL,PWRGEONICXX,2043,0.9
GLOBAL,PWRGEONICXX,2044,0.9
GLOBAL,PWRGEONICXX,2045,0.9
GLOBAL,PWRGEONICXX,2046,0.9
GLOBAL,PWRGEONICXX,2047,0.9
GLOBAL,PWRGEONICXX,2048,0.9
GLOBAL,PWRGEONICXX,2049,0.9
GLOBAL,PWRGEONICXX,2050,0.9
GLOBAL,PWRGEOSLVXX,2023,0.9
GLOBAL,PWRGEOSLVXX,2024,0.9
GLOBAL,PWRGEOSLVXX,2025,0.9
GLOBAL,PWRGEOSLVXX,2026,0.9
GLOBAL,PWRGEOSLVXX,2027,0.9
GLOBAL,PWRGEOSLVXX,2028,0.9
GLOBAL,PWRGEOSLVXX,2029,0.9
GLOBAL,PWRGEOSLVXX,2030,0.9
GLOBAL,PWRGEOSLVXX,2031,0.9
GLOBAL,PWRGEOSLVXX,2032,0.9
GLOBAL,PWRGEOSLVXX,2033,0.9
GLOBAL,PWRGEOSLVXX,2034,0.9
GLOBAL,PWRGEOSLVXX,2035,0.9
GLOBAL,PWRGEOSLVXX,2036,0.9
GLOBAL,PWRGEOSLVXX,2037,0.9
GLOBAL,PWRGEOSLVXX,2038,0.9
GLOBAL,PWRGEOSLVXX,2039,0.9
GLOBAL,PWRGEOSLVXX,2040,0.9
GLOBAL,PWRGEOSLVXX,2041,0.9
GLOBAL,PWRGEOSLVXX,2042,0.9
GLOBAL,PWRGEOSLVXX,2043,0.9
GLOBAL,PWRGEOSLVXX,2044,0.9
GLOBAL,PWRGEOSLVXX,2045,0.9
GLOBAL,PWRGEOSLVXX,2046,0.9
GLOBAL,PWRGEOSLVXX,2047,0.9
GLOBAL,PWRGEOSLVXX,2048,0.9
GLOBAL,PWRGEOSLVXX,2049,0.9
GLOBAL,PWRGEOSLVXX,2050,0.9
GLOBAL,PWRHYDARGXX,2023,0.9
GLOBAL,PWRHYDARGXX,2024,0.9
GLOBAL,PWRHYDARGXX,2025,0.9
GLOBAL,PWRHYDARGXX,2026,0.9
GLOBAL,PWRHYDARGXX,2027,0.9
GLOBAL,PWRHYDARGXX,2028,0.9
GLOBAL,PWRHYDARGXX,2029,0.9
GLOBAL,PWRHYDARGXX,2030,0.9
GLOBAL,PWRHYDARGXX,2031,0.9
GLOBAL,PWRHYDARGXX,2032,0.9
GLOBAL,PWRHYDARGXX,2033,0.9
GLOBAL,PWRHYDARGXX,2034,0.9
GLOBAL,PWRHYDARGXX,2035,0.9
GLOBAL,PWRHYDARGXX,2036,0.9
GLOBAL,PWRHYDARGXX,2037,0.9
GLOBAL,PWRHYDARGXX,2038,0.9
GLOBAL,PWRHYDARGXX,2039,0.9
GLOBAL,PWRHYDARGXX,2040,0.9
GLOBAL,PWRHYDARGXX,2041,0.9
GLOBAL,PWRHYDARGXX,2042,0.9
GLOBAL,PWRHYDARGXX,2043,0.9
GLOBAL,PWRHYDARGXX,2044,0.9
GLOBAL,PWRHYDARGXX,2045,0.9
GLOBAL,PWRHYDARGXX,2046,0.9
GLOBAL,PWRHYDARGXX,2047,0.9
GLOBAL,PWRHYDARGXX,2048,0.9
GLOBAL,PWRHYDARGXX,2049,0.9
GLOBAL,PWRHYDARGXX,2050,0.9
GLOBAL,PWRHYDBOLXX,2023,0.9
GLOBAL,PWRHYDBOLXX,2024,0.9
GLOBAL,PWRHYDBOLXX,2025,0.9
GLOBAL,PWRHYDBOLXX,2026,0.9
GLOBAL,PWRHYDBOLXX,2027,0.9
GLOBAL,PWRHYDBOLXX,2028,0.9
GLOBAL,PWRHYDBOLXX,2029,0.9
GLOBAL,PWRHYDBOLXX,2030,0.9
GLOBAL,PWRHYDBOLXX,2031,0.9
GLOBAL,PWRHYDBOLXX,2032,0.9
GLOBAL,PWRHYDBOLXX,2033,0.9
GLOBAL,PWRHYDBOLXX,2034,0.9
GLOBAL,PWRHYDBOLXX,2035,0.9
GLOBAL,PWRHYDBOLXX,2036,0.9
GLOBAL,PWRHYDBOLXX,2037,0.9
GLOBAL,PWRHYDBOLXX,2038,0.9
GLOBAL,PWRHYDBOLXX,2039,0.9
GLOBAL,PWRHYDBOLXX,2040,0.9
GLOBAL,PWRHYDBOLXX,2041,0.9
GLOBAL,PWRHYDBOLXX,2042,0.9
GLOBAL,PWRHYDBOLXX,2043,0.9
GLOBAL,PWRHYDBOLXX,2044,0.9
GLOBAL,PWRHYDBOLXX,2045,0.9
GLOBAL,PWRHYDBOLXX,2046,0.9
GLOBAL,PWRHYDBOLXX,2047,0.9
GLOBAL,PWRHYDBOLXX,2048,0.9
GLOBAL,PWRHYDBOLXX,2049,0.9
GLOBAL,PWRHYDBOLXX,2050,0.9
GLOBAL,PWRHYDBRAXX,2023,0.9
GLOBAL,PWRHYDBRAXX,2024,0.9
GLOBAL,PWRHYDBRAXX,2025,0.9
GLOBAL,PWRHYDBRAXX,2026,0.9
GLOBAL,PWRHYDBRAXX,2027,0.9
GLOBAL,PWRHYDBRAXX,2028,0.9
GLOBAL,PWRHYDBRAXX,2029,0.9
GLOBAL,PWRHYDBRAXX,2030,0.9
GLOBAL,PWRHYDBRAXX,2031,0.9
GLOBAL,PWRHYDBRAXX,2032,0.9
GLOBAL,PWRHYDBRAXX,2033,0.9
GLOBAL,PWRHYDBRAXX,2034,0.9
GLOBAL,PWRHYDBRAXX,2035,0.9
GLOBAL,PWRHYDBRAXX,2036,0.9
GLOBAL,PWRHYDBRAXX,2037,0.9
GLOBAL,PWRHYDBRAXX,2038,0.9
GLOBAL,PWRHYDBRAXX,2039,0.9
GLOBAL,PWRHYDBRAXX,2040,0.9
GLOBAL,PWRHYDBRAXX,2041,0.9
GLOBAL,PWRHYDBRAXX,2042,0.9
GLOBAL,PWRHYDBRAXX,2043,0.9
GLOBAL,PWRHYDBRAXX,2044,0.9
GLOBAL,PWRHYDBRAXX,2045,0.9
GLOBAL,PWRHYDBRAXX,2046,0.9
GLOBAL,PWRHYDBRAXX,2047,0.9
GLOBAL,PWRHYDBRAXX,2048,0.9
GLOBAL,PWRHYDBRAXX,2049,0.9
GLOBAL,PWRHYDBRAXX,2050,0.9
GLOBAL,PWRHYDCHLXX,2023,0.9
GLOBAL,PWRHYDCHLXX,2024,0.9
GLOBAL,PWRHYDCHLXX,2025,0.9
GLOBAL,PWRHYDCHLXX,2026,0.9
GLOBAL,PWRHYDCHLXX,2027,0.9
GLOBAL,PWRHYDCHLXX,2028,0.9
GLOBAL,PWRHYDCHLXX,2029,0.9
GLOBAL,PWRHYDCHLXX,2030,0.9
GLOBAL,PWRHYDCHLXX,2031,0.9
GLOBAL,PWRHYDCHLXX,2032,0.9
GLOBAL,PWRHYDCHLXX,2033,0.9
GLOBAL,PWRHYDCHLXX,2034,0.9
GLOBAL,PWRHYDCHLXX,2035,0.9
GLOBAL,PWRHYDCHLXX,2036,0.9
GLOBAL,PWRHYDCHLXX,2037,0.9
GLOBAL,PWRHYDCHLXX,2038,0.9
GLOBAL,PWRHYDCHLXX,2039,0.9
GLOBAL,PWRHYDCHLXX,2040,0.9
GLOBAL,PWRHYDCHLXX,2041,0.9
GLOBAL,PWRHYDCHLXX,2042,0.9
GLOBAL,PWRHYDCHLXX,2043,0.9
GLOBAL,PWRHYDCHLXX,2044,0.9
GLOBAL,PWRHYDCHLXX,2045,0.9
GLOBAL,PWRHYDCHLXX,2046,0.9
GLOBAL,PWRHYDCHLXX,2047,0.9
GLOBAL,PWRHYDCHLXX,2048,0.9
GLOBAL,PWRHYDCHLXX,2049,0.9
GLOBAL,PWRHYDCHLXX,2050,0.9
GLOBAL,PWRHYDCOLXX,2023,0.9
GLOBAL,PWRHYDCOLXX,2024,0.9
GLOBAL,PWRHYDCOLXX,2025,0.9
GLOBAL,PWRHYDCOLXX,2026,0.9
GLOBAL,PWRHYDCOLXX,2027,0.9
GLOBAL,PWRHYDCOLXX,2028,0.9
GLOBAL,PWRHYDCOLXX,2029,0.9
GLOBAL,PWRHYDCOLXX,2030,0.9
GLOBAL,PWRHYDCOLXX,2031,0.9
GLOBAL,PWRHYDCOLXX,2032,0.9
GLOBAL,PWRHYDCOLXX,2033,0.9
GLOBAL,PWRHYDCOLXX,2034,0.9
GLOBAL,PWRHYDCOLXX,2035,0.9
GLOBAL,PWRHYDCOLXX,2036,0.9
GLOBAL,PWRHYDCOLXX,2037,0.9
GLOBAL,PWRHYDCOLXX,2038,0.9
GLOBAL,PWRHYDCOLXX,2039,0.9
GLOBAL,PWRHYDCOLXX,2040,0.9
GLOBAL,PWRHYDCOLXX,2041,0.9
GLOBAL,PWRHYDCOLXX,2042,0.9
GLOBAL,PWRHYDCOLXX,2043,0.9
GLOBAL,PWRHYDCOLXX,2044,0.9
GLOBAL,PWRHYDCOLXX,2045,0.9
GLOBAL,PWRHYDCOLXX,2046,0.9
GLOBAL,PWRHYDCOLXX,2047,0.9
GLOBAL,PWRHYDCOLXX,2048,0.9
GLOBAL,PWRHYDCOLXX,2049,0.9
GLOBAL,PWRHYDCOLXX,2050,0.9
GLOBAL,PWRHYDCRIXX,2023,0.9
GLOBAL,PWRHYDCRIXX,2024,0.9
GLOBAL,PWRHYDCRIXX,2025,0.9
GLOBAL,PWRHYDCRIXX,2026,0.9
GLOBAL,PWRHYDCRIXX,2027,0.9
GLOBAL,PWRHYDCRIXX,2028,0.9
GLOBAL,PWRHYDCRIXX,2029,0.9
GLOBAL,PWRHYDCRIXX,2030,0.9
GLOBAL,PWRHYDCRIXX,2031,0.9
GLOBAL,PWRHYDCRIXX,2032,0.9
GLOBAL,PWRHYDCRIXX,2033,0.9
GLOBAL,PWRHYDCRIXX,2034,0.9
GLOBAL,PWRHYDCRIXX,2035,0.9
GLOBAL,PWRHYDCRIXX,2036,0.9
GLOBAL,PWRHYDCRIXX,2037,0.9
GLOBAL,PWRHYDCRIXX,2038,0.9
GLOBAL,PWRHYDCRIXX,2039,0.9
GLOBAL,PWRHYDCRIXX,2040,0.9
GLOBAL,PWRHYDCRIXX,2041,0.9
GLOBAL,PWRHYDCRIXX,2042,0.9
GLOBAL,PWRHYDCRIXX,2043,0.9
GLOBAL,PWRHYDCRIXX,2044,0.9
GLOBAL,PWRHYDCRIXX,2045,0.9
GLOBAL,PWRHYDCRIXX,2046,0.9
GLOBAL,PWRHYDCRIXX,2047,0.9
GLOBAL,PWRHYDCRIXX,2048,0.9
GLOBAL,PWRHYDCRIXX,2049,0.9
GLOBAL,PWRHYDCRIXX,2050,0.9
GLOBAL,PWRHYDDOMXX,2023,0.9
