REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCCGINDNO01,2048,0.9
GLOBAL,PWRCCGINDNO01,2049,0.9
GLOBAL,PWRCCGINDNO01,2050,0.9
GLOBAL,PWRCCGINDSO00,2023,0.9
GLOBAL,PWRCCGINDSO00,2024,0.9
GLOBAL,PWRCCGINDSO00,2025,0.9
GLOBAL,PWRCCGINDSO00,2026,0.9
GLOBAL,PWRCCGINDSO00,2027,0.9
GLOBAL,PWRCCGINDSO00,2028,0.9
GLOBAL,PWRCCGINDSO00,2029,0.9
GLOBAL,PWRCCGINDSO00,2030,0.9
GLOBAL,PWRCCGINDSO00,2031,0.9
GLOBAL,PWRCCGINDSO00,2032,0.9
GLOBAL,PWRCCGINDSO00,2033,0.9
GLOBAL,PWRCCGINDSO00,2034,0.9
GLOBAL,PWRCCGINDSO00,2035,0.9
GLOBAL,PWRCCGINDSO00,2036,0.9
GLOBAL,PWRCCGINDSO00,2037,0.9
GLOBAL,PWRCCGINDSO00,2038,0.9
GLOBAL,PWRCCGINDSO00,2039,0.9
GLOBAL,PWRCCGINDSO00,2040,0.9
GLOBAL,PWRCCGINDSO00,2041,0.9
GLOBAL,PWRCCGINDSO00,2042,0.9
GLOBAL,PWRCCGINDSO00,2043,0.9
GLOBAL,PWRCCGINDSO00,2044,0.9
GLOBAL,PWRCCGINDSO00,2045,0.9
GLOBAL,PWRCCGINDSO00,2046,0.9
GLOBAL,PWRCCGINDSO00,2047,0.9
GLOBAL,PWRCCGINDSO00,2048,0.9
GLOBAL,PWRCCGINDSO00,2049,0.9
GLOBAL,PWRCCGINDSO00,2050,0.9
GLOBAL,PWRCCGINDSO01,2023,0.9
GLOBAL,PWRCCGINDSO01,2024,0.9
GLOBAL,PWRCCGINDSO01,2025,0.9
GLOBAL,PWRCCGINDSO01,2026,0.9
GLOBAL,PWRCCGINDSO01,2027,0.9
GLOBAL,PWRCCGINDSO01,2028,0.9
GLOBAL,PWRCCGINDSO01,2029,0.9
GLOBAL,PWRCCGINDSO01,2030,0.9
GLOBAL,PWRCCGINDSO01,2031,0.9
GLOBAL,PWRCCGINDSO01,2032,0.9
GLOBAL,PWRCCGINDSO01,2033,0.9
GLOBAL,PWRCCGINDSO01,2034,0.9
GLOBAL,PWRCCGINDSO01,2035,0.9
GLOBAL,PWRCCGINDSO01,2036,0.9
GLOBAL,PWRCCGINDSO01,2037,0.9
GLOBAL,PWRCCGINDSO01,2038,0.9
GLOBAL,PWRCCGINDSO01,2039,0.9
GLOBAL,PWRCCGINDSO01,2040,0.9
GLOBAL,PWRCCGINDSO01,2041,0.9
GLOBAL,PWRCCGINDSO01,2042,0.9
GLOBAL,PWRCCGINDSO01,2043,0.9
GLOBAL,PWRCCGINDSO01,2044,0.9
GLOBAL,PWRCCGINDSO01,2045,0.9
GLOBAL,PWRCCGINDSO01,2046,0.9
GLOBAL,PWRCCGINDSO01,2047,0.9
GLOBAL,PWRCCGINDSO01,2048,0.9
GLOBAL,PWRCCGINDSO01,2049,0.9
GLOBAL,PWRCCGINDSO01,2050,0.9
GLOBAL,PWRCCGINDWE00,2023,0.9
GLOBAL,PWRCCGINDWE00,2024,0.9
GLOBAL,PWRCCGINDWE00,2025,0.9
GLOBAL,PWRCCGINDWE00,2026,0.9
GLOBAL,PWRCCGINDWE00,2027,0.9
GLOBAL,PWRCCGINDWE00,2028,0.9
GLOBAL,PWRCCGINDWE00,2029,0.9
GLOBAL,PWRCCGINDWE00,2030,0.9
GLOBAL,PWRCCGINDWE00,2031,0.9
GLOBAL,PWRCCGINDWE00,2032,0.9
GLOBAL,PWRCCGINDWE00,2033,0.9
GLOBAL,PWRCCGINDWE00,2034,0.9
GLOBAL,PWRCCGINDWE00,2035,0.9
GLOBAL,PWRCCGINDWE00,2036,0.9
GLOBAL,PWRCCGINDWE00,2037,0.9
GLOBAL,PWRCCGINDWE00,2038,0.9
GLOBAL,PWRCCGINDWE00,2039,0.9
GLOBAL,PWRCCGINDWE00,2040,0.9
GLOBAL,PWRCCGINDWE00,2041,0.9
GLOBAL,PWRCCGINDWE00,2042,0.9
GLOBAL,PWRCCGINDWE00,2043,0.9
GLOBAL,PWRCCGINDWE00,2044,0.9
GLOBAL,PWRCCGINDWE00,2045,0.9
GLOBAL,PWRCCGINDWE00,2046,0.9
GLOBAL,PWRCCGINDWE00,2047,0.9
GLOBAL,PWRCCGINDWE00,2048,0.9
GLOBAL,PWRCCGINDWE00,2049,0.9
GLOBAL,PWRCCGINDWE00,2050,0.9
GLOBAL,PWRCCGINDWE01,2023,0.9
GLOBAL,PWRCCGINDWE01,2024,0.9
GLOBAL,PWRCCGINDWE01,2025,0.9
GLOBAL,PWRCCGINDWE01,2026,0.9
GLOBAL,PWRCCGINDWE01,2027,0.9
GLOBAL,PWRCCGINDWE01,2028,0.9
GLOBAL,PWRCCGINDWE01,2029,0.9
GLOBAL,PWRCCGINDWE01,2030,0.9
GLOBAL,PWRCCGINDWE01,2031,0.9
GLOBAL,PWRCCGINDWE01,2032,0.9
GLOBAL,PWRCCGINDWE01,2033,0.9
GLOBAL,PWRCCGINDWE01,2034,0.9
GLOBAL,PWRCCGINDWE01,2035,0.9
GLOBAL,PWRCCGINDWE01,2036,0.9
GLOBAL,PWRCCGINDWE01,2037,0.9
GLOBAL,PWRCCGINDWE01,2038,0.9
GLOBAL,PWRCCGINDWE01,2039,0.9
GLOBAL,PWRCCGINDWE01,2040,0.9
GLOBAL,PWRCCGINDWE01,2041,0.9
GLOBAL,PWRCCGINDWE01,2042,0.9
GLOBAL,PWRCCGINDWE01,2043,0.9
GLOBAL,PWRCCGINDWE01,2044,0.9
GLOBAL,PWRCCGINDWE01,2045,0.9
GLOBAL,PWRCCGINDWE01,2046,0.9
GLOBAL,PWRCCGINDWE01,2047,0.9
GLOBAL,PWRCCGINDWE01,2048,0.9
GLOBAL,PWRCCGINDWE01,2049,0.9
GLOBAL,PWRCCGINDWE01,2050,0.9
GLOBAL,PWRCCGLKAXX00,2023,0.9
GLOBAL,PWRCCGLKAXX00,2024,0.9
GLOBAL,PWRCCGLKAXX00,2025,0.9
GLOBAL,PWRCCGLKAXX00,2026,0.9
GLOBAL,PWRCCGLKAXX00,2027,0.9
GLOBAL,PWRCCGLKAXX00,2028,0.9
GLOBAL,PWRCCGLKAXX00,2029,0.9
GLOBAL,PWRCCGLKAXX00,2030,0.9
GLOBAL,PWRCCGLKAXX00,2031,0.9
GLOBAL,PWRCCGLKAXX00,2032,0.9
GLOBAL,PWRCCGLKAXX00,2033,0.9
GLOBAL,PWRCCGLKAXX00,2034,0.9
GLOBAL,PWRCCGLKAXX00,2035,0.9
GLOBAL,PWRCCGLKAXX00,2036,0.9
GLOBAL,PWRCCGLKAXX00,2037,0.9
GLOBAL,PWRCCGLKAXX00,2038,0.9
GLOBAL,PWRCCGLKAXX00,2039,0.9
GLOBAL,PWRCCGLKAXX00,2040,0.9
GLOBAL,PWRCCGLKAXX00,2041,0.9
GLOBAL,PWRCCGLKAXX00,2042,0.9
GLOBAL,PWRCCGLKAXX00,2043,0.9
GLOBAL,PWRCCGLKAXX00,2044,0.9
GLOBAL,PWRCCGLKAXX00,2045,0.9
GLOBAL,PWRCCGLKAXX00,2046,0.9
GLOBAL,PWRCCGLKAXX00,2047,0.9
GLOBAL,PWRCCGLKAXX00,2048,0.9
GLOBAL,PWRCCGLKAXX00,2049,0.9
GLOBAL,PWRCCGLKAXX00,2050,0.9
GLOBAL,PWRCCGLKAXX01,2023,0.9
GLOBAL,PWRCCGLKAXX01,2024,0.9
GLOBAL,PWRCCGLKAXX01,2025,0.9
GLOBAL,PWRCCGLKAXX01,2026,0.9
GLOBAL,PWRCCGLKAXX01,2027,0.9
GLOBAL,PWRCCGLKAXX01,2028,0.9
GLOBAL,PWRCCGLKAXX01,2029,0.9
GLOBAL,PWRCCGLKAXX01,2030,0.9
GLOBAL,PWRCCGLKAXX01,2031,0.9
GLOBAL,PWRCCGLKAXX01,2032,0.9
GLOBAL,PWRCCGLKAXX01,2033,0.9
GLOBAL,PWRCCGLKAXX01,2034,0.9
GLOBAL,PWRCCGLKAXX01,2035,0.9
GLOBAL,PWRCCGLKAXX01,2036,0.9
GLOBAL,PWRCCGLKAXX01,2037,0.9
GLOBAL,PWRCCGLKAXX01,2038,0.9
GLOBAL,PWRCCGLKAXX01,2039,0.9
GLOBAL,PWRCCGLKAXX01,2040,0.9
GLOBAL,PWRCCGLKAXX01,2041,0.9
GLOBAL,PWRCCGLKAXX01,2042,0.9
GLOBAL,PWRCCGLKAXX01,2043,0.9
GLOBAL,PWRCCGLKAXX01,2044,0.9
GLOBAL,PWRCCGLKAXX01,2045,0.9
GLOBAL,PWRCCGLKAXX01,2046,0.9
GLOBAL,PWRCCGLKAXX01,2047,0.9
GLOBAL,PWRCCGLKAXX01,2048,0.9
GLOBAL,PWRCCGLKAXX01,2049,0.9
GLOBAL,PWRCCGLKAXX01,2050,0.9
GLOBAL,PWRCCGNPLXX00,2023,0.9
GLOBAL,PWRCCGNPLXX00,2024,0.9
GLOBAL,PWRCCGNPLXX00,2025,0.9
GLOBAL,PWRCCGNPLXX00,2026,0.9
GLOBAL,PWRCCGNPLXX00,2027,0.9
GLOBAL,PWRCCGNPLXX00,2028,0.9
GLOBAL,PWRCCGNPLXX00,2029,0.9
GLOBAL,PWRCCGNPLXX00,2030,0.9
GLOBAL,PWRCCGNPLXX00,2031,0.9
GLOBAL,PWRCCGNPLXX00,2032,0.9
GLOBAL,PWRCCGNPLXX00,2033,0.9
GLOBAL,PWRCCGNPLXX00,2034,0.9
GLOBAL,PWRCCGNPLXX00,2035,0.9
GLOBAL,PWRCCGNPLXX00,2036,0.9
GLOBAL,PWRCCGNPLXX00,2037,0.9
GLOBAL,PWRCCGNPLXX00,2038,0.9
GLOBAL,PWRCCGNPLXX00,2039,0.9
GLOBAL,PWRCCGNPLXX00,2040,0.9
GLOBAL,PWRCCGNPLXX00,2041,0.9
GLOBAL,PWRCCGNPLXX00,2042,0.9
GLOBAL,PWRCCGNPLXX00,2043,0.9
GLOBAL,PWRCCGNPLXX00,2044,0.9
GLOBAL,PWRCCGNPLXX00,2045,0.9
GLOBAL,PWRCCGNPLXX00,2046,0.9
GLOBAL,PWRCCGNPLXX00,2047,0.9
GLOBAL,PWRCCGNPLXX00,2048,0.9
GLOBAL,PWRCCGNPLXX00,2049,0.9
GLOBAL,PWRCCGNPLXX00,2050,0.9
GLOBAL,PWRCCGNPLXX01,2023,0.9
GLOBAL,PWRCCGNPLXX01,2024,0.9
GLOBAL,PWRCCGNPLXX01,2025,0.9
GLOBAL,PWRCCGNPLXX01,2026,0.9
GLOBAL,PWRCCGNPLXX01,2027,0.9
GLOBAL,PWRCCGNPLXX01,2028,0.9
GLOBAL,PWRCCGNPLXX01,2029,0.9
GLOBAL,PWRCCGNPLXX01,2030,0.9
GLOBAL,PWRCCGNPLXX01,2031,0.9
GLOBAL,PWRCCGNPLXX01,2032,0.9
GLOBAL,PWRCCGNPLXX01,2033,0.9
GLOBAL,PWRCCGNPLXX01,2034,0.9
GLOBAL,PWRCCGNPLXX01,2035,0.9
GLOBAL,PWRCCGNPLXX01,2036,0.9
GLOBAL,PWRCCGNPLXX01,2037,0.9
GLOBAL,PWRCCGNPLXX01,2038,0.9
GLOBAL,PWRCCGNPLXX01,2039,0.9
GLOBAL,PWRCCGNPLXX01,2040,0.9
GLOBAL,PWRCCGNPLXX01,2041,0.9
GLOBAL,PWRCCGNPLXX01,2042,0.9
GLOBAL,PWRCCGNPLXX01,2043,0.9
GLOBAL,PWRCCGNPLXX01,2044,0.9
GLOBAL,PWRCCGNPLXX01,2045,0.9
GLOBAL,PWRCCGNPLXX01,2046,0.9
GLOBAL,PWRCCGNPLXX01,2047,0.9
GLOBAL,PWRCCGNPLXX01,2048,0.9
GLOBAL,PWRCCGNPLXX01,2049,0.9
GLOBAL,PWRCCGNPLXX01,2050,0.9
GLOBAL,PWRCOABGDXX01,2023,0.9
GLOBAL,PWRCOABGDXX01,2024,0.9
GLOBAL,PWRCOABGDXX01,2025,0.9
GLOBAL,PWRCOABGDXX01,2026,0.9
GLOBAL,PWRCOABGDXX01,2027,0.9
GLOBAL,PWRCOABGDXX01,2028,0.9
GLOBAL,PWRCOABGDXX01,2029,0.9
GLOBAL,PWRCOABGDXX01,2030,0.9
GLOBAL,PWRCOABGDXX01,2031,0.9
GLOBAL,PWRCOABGDXX01,2032,0.9
GLOBAL,PWRCOABGDXX01,2033,0.9
GLOBAL,PWRCOABGDXX01,2034,0.9
GLOBAL,PWRCOABGDXX01,2035,0.9
GLOBAL,PWRCOABGDXX01,2036,0.9
GLOBAL,PWRCOABGDXX01,2037,0.9
GLOBAL,PWRCOABGDXX01,2038,0.9
GLOBAL,PWRCOABGDXX01,2039,0.9
GLOBAL,PWRCOABGDXX01,2040,0.9
GLOBAL,PWRCOABGDXX01,2041,0.9
GLOBAL,PWRCOABGDXX01,2042,0.9
GLOBAL,PWRCOABGDXX01,2043,0.9
GLOBAL,PWRCOABGDXX01,2044,0.9
GLOBAL,PWRCOABGDXX01,2045,0.9
GLOBAL,PWRCOABGDXX01,2046,0.9
GLOBAL,PWRCOABGDXX01,2047,0.9
GLOBAL,PWRCOABGDXX01,2048,0.9
GLOBAL,PWRCOABGDXX01,2049,0.9
GLOBAL,PWRCOABGDXX01,2050,0.9
GLOBAL,PWRCOABTNXX01,2023,0.9
GLOBAL,PWRCOABTNXX01,2024,0.9
GLOBAL,PWRCOABTNXX01,2025,0.9
GLOBAL,PWRCOABTNXX01,2026,0.9
GLOBAL,PWRCOABTNXX01,2027,0.9
GLOBAL,PWRCOABTNXX01,2028,0.9
GLOBAL,PWRCOABTNXX01,2029,0.9
GLOBAL,PWRCOABTNXX01,2030,0.9
GLOBAL,PWRCOABTNXX01,2031,0.9
GLOBAL,PWRCOABTNXX01,2032,0.9
GLOBAL,PWRCOABTNXX01,2033,0.9
GLOBAL,PWRCOABTNXX01,2034,0.9
GLOBAL,PWRCOABTNXX01,2035,0.9
GLOBAL,PWRCOABTNXX01,2036,0.9
GLOBAL,PWRCOABTNXX01,2037,0.9
GLOBAL,PWRCOABTNXX01,2038,0.9
GLOBAL,PWRCOABTNXX01,2039,0.9
GLOBAL,PWRCOABTNXX01,2040,0.9
GLOBAL,PWRCOABTNXX01,2041,0.9
GLOBAL,PWRCOABTNXX01,2042,0.9
GLOBAL,PWRCOABTNXX01,2043,0.9
GLOBAL,PWRCOABTNXX01,2044,0.9
GLOBAL,PWRCOABTNXX01,2045,0.9
GLOBAL,PWRCOABTNXX01,2046,0.9
GLOBAL,PWRCOABTNXX01,2047,0.9
GLOBAL,PWRCOABTNXX01,2048,0.9
GLOBAL,PWRCOABTNXX01,2049,0.9
GLOBAL,PWRCOABTNXX01,2050,0.9
GLOBAL,PWRCOAINDEA01,2023,0.9
GLOBAL,PWRCOAINDEA01,2024,0.9
GLOBAL,PWRCOAINDEA01,2025,0.9
GLOBAL,PWRCOAINDEA01,2026,0.9
GLOBAL,PWRCOAINDEA01,2027,0.9
GLOBAL,PWRCOAINDEA01,2028,0.9
GLOBAL,PWRCOAINDEA01,2029,0.9
GLOBAL,PWRCOAINDEA01,2030,0.9
GLOBAL,PWRCOAINDEA01,2031,0.9
GLOBAL,PWRCOAINDEA01,2032,0.9
GLOBAL,PWRCOAINDEA01,2033,0.9
GLOBAL,PWRCOAINDEA01,2034,0.9
GLOBAL,PWRCOAINDEA01,2035,0.9
GLOBAL,PWRCOAINDEA01,2036,0.9
GLOBAL,PWRCOAINDEA01,2037,0.9
GLOBAL,PWRCOAINDEA01,2038,0.9
GLOBAL,PWRCOAINDEA01,2039,0.9
GLOBAL,PWRCOAINDEA01,2040,0.9
GLOBAL,PWRCOAINDEA01,2041,0.9
GLOBAL,PWRCOAINDEA01,2042,0.9
GLOBAL,PWRCOAINDEA01,2043,0.9
GLOBAL,PWRCOAINDEA01,2044,0.9
GLOBAL,PWRCOAINDEA01,2045,0.9
GLOBAL,PWRCOAINDEA01,2046,0.9
GLOBAL,PWRCOAINDEA01,2047,0.9
GLOBAL,PWRCOAINDEA01,2048,0.9
GLOBAL,PWRCOAINDEA01,2049,0.9
GLOBAL,PWRCOAINDEA01,2050,0.9
GLOBAL,PWRCOAINDNE01,2023,0.9
GLOBAL,PWRCOAINDNE01,2024,0.9
GLOBAL,PWRCOAINDNE01,2025,0.9
GLOBAL,PWRCOAINDNE01,2026,0.9
GLOBAL,PWRCOAINDNE01,2027,0.9
GLOBAL,PWRCOAINDNE01,2028,0.9
GLOBAL,PWRCOAINDNE01,2029,0.9
GLOBAL,PWRCOAINDNE01,2030,0.9
GLOBAL,PWRCOAINDNE01,2031,0.9
GLOBAL,PWRCOAINDNE01,2032,0.9
GLOBAL,PWRCOAINDNE01,2033,0.9
GLOBAL,PWRCOAINDNE01,2034,0.9
GLOBAL,PWRCOAINDNE01,2035,0.9
GLOBAL,PWRCOAINDNE01,2036,0.9
GLOBAL,PWRCOAINDNE01,2037,0.9
GLOBAL,PWRCOAINDNE01,2038,0.9
GLOBAL,PWRCOAINDNE01,2039,0.9
GLOBAL,PWRCOAINDNE01,2040,0.9
GLOBAL,PWRCOAINDNE01,2041,0.9
GLOBAL,PWRCOAINDNE01,2042,0.9
GLOBAL,PWRCOAINDNE01,2043,0.9
GLOBAL,PWRCOAINDNE01,2044,0.9
GLOBAL,PWRCOAINDNE01,2045,0.9
GLOBAL,PWRCOAINDNE01,2046,0.9
GLOBAL,PWRCOAINDNE01,2047,0.9
GLOBAL,PWRCOAINDNE01,2048,0.9
GLOBAL,PWRCOAINDNE01,2049,0.9
GLOBAL,PWRCOAINDNE01,2050,0.9
GLOBAL,PWRCOAINDNO01,2023,0.9
GLOBAL,PWRCOAINDNO01,2024,0.9
GLOBAL,PWRCOAINDNO01,2025,0.9
GLOBAL,PWRCOAINDNO01,2026,0.9
GLOBAL,PWRCOAINDNO01,2027,0.9
GLOBAL,PWRCOAINDNO01,2028,0.9
GLOBAL,PWRCOAINDNO01,2029,0.9
GLOBAL,PWRCOAINDNO01,2030,0.9
GLOBAL,PWRCOAINDNO01,2031,0.9
GLOBAL,PWRCOAINDNO01,2032,0.9
GLOBAL,PWRCOAINDNO01,2033,0.9
GLOBAL,PWRCOAINDNO01,2034,0.9
GLOBAL,PWRCOAINDNO01,2035,0.9
GLOBAL,PWRCOAINDNO01,2036,0.9
GLOBAL,PWRCOAINDNO01,2037,0.9
GLOBAL,PWRCOAINDNO01,2038,0.9
GLOBAL,PWRCOAINDNO01,2039,0.9
GLOBAL,PWRCOAINDNO01,2040,0.9
GLOBAL,PWRCOAINDNO01,2041,0.9
GLOBAL,PWRCOAINDNO01,2042,0.9
GLOBAL,PWRCOAINDNO01,2043,0.9
GLOBAL,PWRCOAINDNO01,2044,0.9
GLOBAL,PWRCOAINDNO01,2045,0.9
GLOBAL,PWRCOAINDNO01,2046,0.9
GLOBAL,PWRCOAINDNO01,2047,0.9
GLOBAL,PWRCOAINDNO01,2048,0.9
GLOBAL,PWRCOAINDNO01,2049,0.9
GLOBAL,PWRCOAINDNO01,2050,0.9
GLOBAL,PWRCOAINDSO01,2023,0.9
GLOBAL,PWRCOAINDSO01,2024,0.9
GLOBAL,PWRCOAINDSO01,2025,0.9
GLOBAL,PWRCOAINDSO01,2026,0.9
GLOBAL,PWRCOAINDSO01,2027,0.9
GLOBAL,PWRCOAINDSO01,2028,0.9
GLOBAL,PWRCOAINDSO01,2029,0.9
GLOBAL,PWRCOAINDSO01,2030,0.9
GLOBAL,PWRCOAINDSO01,2031,0.9
GLOBAL,PWRCOAINDSO01,2032,0.9
GLOBAL,PWRCOAINDSO01,2033,0.9
GLOBAL,PWRCOAINDSO01,2034,0.9
GLOBAL,PWRCOAINDSO01,2035,0.9
GLOBAL,PWRCOAINDSO01,2036,0.9
GLOBAL,PWRCOAINDSO01,2037,0.9
GLOBAL,PWRCOAINDSO01,2038,0.9
GLOBAL,PWRCOAINDSO01,2039,0.9
GLOBAL,PWRCOAINDSO01,2040,0.9
GLOBAL,PWRCOAINDSO01,2041,0.9
GLOBAL,PWRCOAINDSO01,2042,0.9
GLOBAL,PWRCOAINDSO01,2043,0.9
GLOBAL,PWRCOAINDSO01,2044,0.9
GLOBAL,PWRCOAINDSO01,2045,0.9
GLOBAL,PWRCOAINDSO01,2046,0.9
GLOBAL,PWRCOAINDSO01,2047,0.9
GLOBAL,PWRCOAINDSO01,2048,0.9
GLOBAL,PWRCOAINDSO01,2049,0.9
GLOBAL,PWRCOAINDSO01,2050,0.9
GLOBAL,PWRCOAINDWE01,2023,0.9
GLOBAL,PWRCOAINDWE01,2024,0.9
GLOBAL,PWRCOAINDWE01,2025,0.9
GLOBAL,PWRCOAINDWE01,2026,0.9
GLOBAL,PWRCOAINDWE01,2027,0.9
GLOBAL,PWRCOAINDWE01,2028,0.9
GLOBAL,PWRCOAINDWE01,2029,0.9
GLOBAL,PWRCOAINDWE01,2030,0.9
GLOBAL,PWRCOAINDWE01,2031,0.9
GLOBAL,PWRCOAINDWE01,2032,0.9
GLOBAL,PWRCOAINDWE01,2033,0.9
GLOBAL,PWRCOAINDWE01,2034,0.9
GLOBAL,PWRCOAINDWE01,2035,0.9
GLOBAL,PWRCOAINDWE01,2036,0.9
GLOBAL,PWRCOAINDWE01,2037,0.9
GLOBAL,PWRCOAINDWE01,2038,0.9
GLOBAL,PWRCOAINDWE01,2039,0.9
GLOBAL,PWRCOAINDWE01,2040,0.9
GLOBAL,PWRCOAINDWE01,2041,0.9
GLOBAL,PWRCOAINDWE01,2042,0.9
GLOBAL,PWRCOAINDWE01,2043,0.9
GLOBAL,PWRCOAINDWE01,2044,0.9
GLOBAL,PWRCOAINDWE01,2045,0.9
GLOBAL,PWRCOAINDWE01,2046,0.9
GLOBAL,PWRCOAINDWE01,2047,0.9
GLOBAL,PWRCOAINDWE01,2048,0.9
GLOBAL,PWRCOAINDWE01,2049,0.9
GLOBAL,PWRCOAINDWE01,2050,0.9
GLOBAL,PWRCOALKAXX01,2023,0.9
GLOBAL,PWRCOALKAXX01,2024,0.9
GLOBAL,PWRCOALKAXX01,2025,0.9
GLOBAL,PWRCOALKAXX01,2026,0.9
GLOBAL,PWRCOALKAXX01,2027,0.9
GLOBAL,PWRCOALKAXX01,2028,0.9
GLOBAL,PWRCOALKAXX01,2029,0.9
GLOBAL,PWRCOALKAXX01,2030,0.9
GLOBAL,PWRCOALKAXX01,2031,0.9
GLOBAL,PWRCOALKAXX01,2032,0.9
GLOBAL,PWRCOALKAXX01,2033,0.9
GLOBAL,PWRCOALKAXX01,2034,0.9
GLOBAL,PWRCOALKAXX01,2035,0.9
GLOBAL,PWRCOALKAXX01,2036,0.9
GLOBAL,PWRCOALKAXX01,2037,0.9
GLOBAL,PWRCOALKAXX01,2038,0.9
GLOBAL,PWRCOALKAXX01,2039,0.9
GLOBAL,PWRCOALKAXX01,2040,0.9
GLOBAL,PWRCOALKAXX01,2041,0.9
GLOBAL,PWRCOALKAXX01,2042,0.9
GLOBAL,PWRCOALKAXX01,2043,0.9
GLOBAL,PWRCOALKAXX01,2044,0.9
GLOBAL,PWRCOALKAXX01,2045,0.9
GLOBAL,PWRCOALKAXX01,2046,0.9
GLOBAL,PWRCOALKAXX01,2047,0.9
GLOBAL,PWRCOALKAXX01,2048,0.9
GLOBAL,PWRCOALKAXX01,2049,0.9
GLOBAL,PWRCOALKAXX01,2050,0.9
GLOBAL,PWRCOANPLXX01,2023,0.9
GLOBAL,PWRCOANPLXX01,2024,0.9
GLOBAL,PWRCOANPLXX01,2025,0.9
GLOBAL,PWRCOANPLXX01,2026,0.9
GLOBAL,PWRCOANPLXX01,2027,0.9
GLOBAL,PWRCOANPLXX01,2028,0.9
GLOBAL,PWRCOANPLXX01,2029,0.9
GLOBAL,PWRCOANPLXX01,2030,0.9
GLOBAL,PWRCOANPLXX01,2031,0.9
GLOBAL,PWRCOANPLXX01,2032,0.9
GLOBAL,PWRCOANPLXX01,2033,0.9
GLOBAL,PWRCOANPLXX01,2034,0.9
GLOBAL,PWRCOANPLXX01,2035,0.9
GLOBAL,PWRCOANPLXX01,2036,0.9
GLOBAL,PWRCOANPLXX01,2037,0.9
GLOBAL,PWRCOANPLXX01,2038,0.9
GLOBAL,PWRCOANPLXX01,2039,0.9
GLOBAL,PWRCOANPLXX01,2040,0.9
GLOBAL,PWRCOANPLXX01,2041,0.9
GLOBAL,PWRCOANPLXX01,2042,0.9
GLOBAL,PWRCOANPLXX01,2043,0.9
GLOBAL,PWRCOANPLXX01,2044,0.9
GLOBAL,PWRCOANPLXX01,2045,0.9
GLOBAL,PWRCOANPLXX01,2046,0.9
GLOBAL,PWRCOANPLXX01,2047,0.9
GLOBAL,PWRCOANPLXX01,2048,0.9
GLOBAL,PWRCOANPLXX01,2049,0.9
GLOBAL,PWRCOANPLXX01,2050,0.9
GLOBAL,PWRCOGBGDXX01,2023,0.5
GLOBAL,PWRCOGBGDXX01,2024,0.5
GLOBAL,PWRCOGBGDXX01,2025,0.5
GLOBAL,PWRCOGBGDXX01,2026,0.5
GLOBAL,PWRCOGBGDXX01,2027,0.5
GLOBAL,PWRCOGBGDXX01,2028,0.5
GLOBAL,PWRCOGBGDXX01,2029,0.5
GLOBAL,PWRCOGBGDXX01,2030,0.5
GLOBAL,PWRCOGBGDXX01,2031,0.5
GLOBAL,PWRCOGBGDXX01,2032,0.5
GLOBAL,PWRCOGBGDXX01,2033,0.5
GLOBAL,PWRCOGBGDXX01,2034,0.5
GLOBAL,PWRCOGBGDXX01,2035,0.5
GLOBAL,PWRCOGBGDXX01,2036,0.5
GLOBAL,PWRCOGBGDXX01,2037,0.5
GLOBAL,PWRCOGBGDXX01,2038,0.5
GLOBAL,PWRCOGBGDXX01,2039,0.5
GLOBAL,PWRCOGBGDXX01,2040,0.5
GLOBAL,PWRCOGBGDXX01,2041,0.5
GLOBAL,PWRCOGBGDXX01,2042,0.5
GLOBAL,PWRCOGBGDXX01,2043,0.5
GLOBAL,PWRCOGBGDXX01,2044,0.5
GLOBAL,PWRCOGBGDXX01,2045,0.5
GLOBAL,PWRCOGBGDXX01,2046,0.5
GLOBAL,PWRCOGBGDXX01,2047,0.5
GLOBAL,PWRCOGBGDXX01,2048,0.5
GLOBAL,PWRCOGBGDXX01,2049,0.5
GLOBAL,PWRCOGBGDXX01,2050,0.5
GLOBAL,PWRCOGBTNXX01,2023,0.5
GLOBAL,PWRCOGBTNXX01,2024,0.5
GLOBAL,PWRCOGBTNXX01,2025,0.5
GLOBAL,PWRCOGBTNXX01,2026,0.5
GLOBAL,PWRCOGBTNXX01,2027,0.5
GLOBAL,PWRCOGBTNXX01,2028,0.5
GLOBAL,PWRCOGBTNXX01,2029,0.5
GLOBAL,PWRCOGBTNXX01,2030,0.5
GLOBAL,PWRCOGBTNXX01,2031,0.5
GLOBAL,PWRCOGBTNXX01,2032,0.5
GLOBAL,PWRCOGBTNXX01,2033,0.5
GLOBAL,PWRCOGBTNXX01,2034,0.5
GLOBAL,PWRCOGBTNXX01,2035,0.5
GLOBAL,PWRCOGBTNXX01,2036,0.5
GLOBAL,PWRCOGBTNXX01,2037,0.5
GLOBAL,PWRCOGBTNXX01,2038,0.5
GLOBAL,PWRCOGBTNXX01,2039,0.5
GLOBAL,PWRCOGBTNXX01,2040,0.5
GLOBAL,PWRCOGBTNXX01,2041,0.5
GLOBAL,PWRCOGBTNXX01,2042,0.5
GLOBAL,PWRCOGBTNXX01,2043,0.5
GLOBAL,PWRCOGBTNXX01,2044,0.5
GLOBAL,PWRCOGBTNXX01,2045,0.5
GLOBAL,PWRCOGBTNXX01,2046,0.5
